field,2024,2023
- Cổ phiếu phổ thông có quyền biểu quyết,,
- Cổ phiếu ưu đãi,,
- Giá trị hao mòn lũy kế,,
- LNST chưa phân phối kỳ này,,
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,
- Nguyên giá,,18000092880.0
- Trong đó: Chi phí lãi vay,,
. Chi phí bán hàng,,
. Chi phí khác,,
. Chi phí phải trả dài hạn,,
. Chi phí phải trả ngắn hạn,,
. Chi phí quản lý doanh nghiệp,,1825520655.0
". Chi phí sản xuất, kinh doanh dở dang dài hạn",,
. Chi phí thuế TNDN hiện hành,,
. Chi phí thuế TNDN hoãn lại,,136421644.0
. Chi phí trả trước dài hạn,,
. Chi phí trả trước ngắn hạn,,
. Chi phí tài chính,,
. Chi phí xây dựng cơ bản dở dang,,
. Chênh lệch tỷ giá hối đoái,,-39051895490.0
. Chênh lệch đánh giá lại tài sản,,
. Chứng khoán kinh doanh,,
. Các khoản giảm trừ doanh thu,,
. Các khoản tương đương tiền,,109016320600.0
. Cổ phiếu quỹ,,5109984355.0
. Cổ phiếu ưu đãi,,
. Doanh thu bán hàng và cung cấp dịch vụ,,
. Doanh thu chưa thực hiện dài hạn,,
. Doanh thu chưa thực hiện ngắn hạn,,10892500.0
. Doanh thu hoạt động tài chính,,41722734679.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - ),,61854544.0
. Dự phòng giảm giá chứng khoán kinh doanh,,2576715375.0
. Dự phòng giảm giá hàng tồn kho,,
. Dự phòng phải thu dài hạn khó đòi,,
. Dự phòng phải thu ngắn hạn khó đòi,,
. Dự phòng phải trả dài hạn,,
. Dự phòng phải trả ngắn hạn,,
. Dự phòng đầu tư tài chính dài hạn,,4444854087.0
. Giao dịch mua bán lại trái phiếu Chính phủ,,263933975.0
. Giá vốn hàng bán,,67999102.0
. Hàng tồn kho,,
. Lãi cơ bản trên cổ phiếu(*),,33514939328.0
. Lãi suy giảm trên cổ phiếu (*),,
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-),,104038074710.0
. Lợi nhuận khác(=-),,58659886722.0
. Lợi nhuận sau thuế chưa phân phối,,
. Lợi nhuận sau thuế công ty mẹ,,
. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,15154912217.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--),,136421644.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)},,873682069.0
. Lợi thế thương mại,,
. Lợi ích cổ đông không kiểm soát,,
. Nguồn kinh phí,,
. Nguồn kinh phí đã hình thành TSCĐ,,
. Nguồn vốn đầu tư XDCB,,
. Người mua trả tiền trước dài hạn,,
. Người mua trả tiền trước ngắn hạn,,
. Phải thu dài hạn của khách hàng,,
. Phải thu dài hạn khác,,
. Phải thu ngắn hạn của khách hàng,,19815080.0
. Phải thu ngắn hạn khác,,
. Phải thu nội bộ dài hạn,,
. Phải thu nội bộ ngắn hạn,,274359818.0
. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng,,186294146.0
. Phải thu về cho vay dài hạn,,
. Phải thu về cho vay ngắn hạn,,
. Phải trả dài hạn khác,,
. Phải trả người bán dài hạn,,433266067.0
. Phải trả người bán ngắn hạn,,
. Phải trả người lao động,,
. Phải trả ngắn hạn khác,,
. Phải trả nội bộ dài hạn,,
. Phải trả nội bộ ngắn hạn,,
. Phải trả nội bộ về vốn kinh doanh,,
. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,
". Phần lãi lỗ trong công ty liên doanh, liên kết",,3431813581.0
. Quyền chọn chuyển đổi trái phiếu,,
. Quỹ bình ổn giá,,1724059482.0
. Quỹ hỗ trợ sắp xếp doanh nghiệp,,
. Quỹ khen thưởng phúc lợi,,1028047300.0
. Quỹ khác thuộc vốn chủ sở hữu,,
. Quỹ phát triển khoa học và công nghệ,,
. Quỹ đầu tư phát triển,,
". Thiết bị, vật tư, phụ tùng thay thế dài hạn",,
. Thu nhập khác,,
. Thuế GTGT được khấu trừ,,
. Thuế thu nhập hoãn lại phải trả,,
. Thuế và các khoản khác phải thu Nhà nước,,
. Thuế và các khoản phải nộp nhà nước,,
. Thặng dư vốn cổ phần,,
. Tiền,,8106040603.0
. Trái phiếu chuyển đổi,,
. Trả trước cho người bán dài hạn,,
. Trả trước cho người bán ngắn hạn,,
. Tài sản Thiếu chờ xử lý,,
. Tài sản cố định hữu hình,,815540788.0
. Tài sản cố định thuê tài chính,,
. Tài sản cố định vô hình,,
. Tài sản dài hạn khác,,
. Tài sản ngắn hạn khác,,
. Tài sản thuế thu nhập hoãn lại,,
. Tổng lợi nhuận kế toán trước thuế(=+),,3428085201.0
. Vay và nợ thuê tài chính dài hạn,,
. Vay và nợ thuê tài chính ngắn hạn,,
. Vốn góp của chủ sở hữu,,291763900000.0
. Vốn khác của chủ sở hữu,,5109984355.0
. Vốn kinh doanh ở đơn vị trực thuộc,,
. Đầu tư góp vốn vào đơn vị khác,,
