field,2024,2023
TÀI SẢN__1,,
A- TÀI SẢN NGẮN HẠN__1,,2053125919589.0
I. Tiền và các khoản tương đương tiền__1,,547387693841.0
. Tiền__1,,153887693841.0
. Các khoản tương đương tiền__1,,393500000000.0
II. Các khoản đầu tư tài chính ngắn hạn__1,,320384000000.0
. Chứng khoán kinh doanh__1,,
. Dự phòng giảm giá chứng khoán kinh doanh__1,,
. Đầu tư nắm giữ đến ngày đáo hạn__1,,320384000000.0
III. Các khoản phải thu ngắn hạn__1,,638476840600.0
. Phải thu ngắn hạn của khách hàng__1,,158846540692.0
. Trả trước cho người bán ngắn hạn__1,,44272660423.0
. Phải thu nội bộ ngắn hạn__1,,
. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng__1,,
. Phải thu về cho vay ngắn hạn__1,,149682975611.0
. Phải thu ngắn hạn khác__1,,346945705413.0
. Dự phòng phải thu ngắn hạn khó đòi__1,,-61271041539.0
. Tài sản Thiếu chờ xử lý__1,,
IV. Hàng tồn kho__1,,506845840411.0
. Hàng tồn kho__1,,546224683111.0
. Dự phòng giảm giá hàng tồn kho__1,,-39378842700.0
V.Tài sản ngắn hạn khác__1,,40031544737.0
. Chi phí trả trước ngắn hạn__1,,4380386132.0
. Thuế GTGT được khấu trừ__1,,14165927110.0
. Thuế và các khoản khác phải thu Nhà nước__1,,21485231495.0
. Giao dịch mua bán lại trái phiếu Chính phủ__1,,
. Tài sản ngắn hạn khác__1,,
B. TÀI SẢN DÀI HẠN__1,,3779262447404.0
I. Các khoản phải thu dài hạn__1,,971489728412.0
. Phải thu dài hạn của khách hàng__1,,60000000000.0
. Trả trước cho người bán dài hạn__1,,
. Vốn kinh doanh ở đơn vị trực thuộc__1,,
. Phải thu nội bộ dài hạn__1,,
. Phải thu về cho vay dài hạn__1,,9896049652.0
. Phải thu dài hạn khác__1,,972275328857.0
. Dự phòng phải thu dài hạn khó đòi__1,,-70681650097.0
II.Tài sản cố định__1,,1547378597810.0
. Tài sản cố định hữu hình__1,,987821934487.0
- Nguyên giá__1,,1884887777878.0
- Giá trị hao mòn lũy kế__1,,-897065843391.0
. Tài sản cố định thuê tài chính__1,,
- Nguyên giá__2,,
- Giá trị hao mòn lũy kế__2,,
. Tài sản cố định vô hình__1,,559556663323.0
- Nguyên giá__3,,719116751536.0
- Giá trị hao mòn lũy kế__3,,-159560088213.0
III. Bất động sản đầu tư__1,,189902743404.0
- Nguyên giá__4,,201186380934.0
- Giá trị hao mòn lũy kế__4,,-11283637530.0
IV. Tài sản dở dang dài hạn__1,,133539108352.0
". Chi phí sản xuất, kinh doanh dở dang dài hạn__1",,
. Chi phí xây dựng cơ bản dở dang__1,,133539108352.0
V. Đầu tư tài chính dài hạn__1,,820003242053.0
. Đầu tư vào công ty con__1,,
". Đầu tư vào công ty liên kết, liên doanh__1",,818101509253.0
. Đầu tư góp vốn vào đơn vị khác__1,,1901732800.0
. Dự phòng đầu tư tài chính dài hạn__1,,
. Đầu tư nắm giữ đến ngày đáo hạn__2,,
VI. Tài sản dài hạn khác__1,,116949027373.0
. Chi phí trả trước dài hạn__1,,116949027373.0
. Tài sản thuế thu nhập hoãn lại__1,,
". Thiết bị, vật tư, phụ tùng thay thế dài hạn__1",,
. Tài sản dài hạn khác__1,,
. Lợi thế thương mại__1,,
TỔNG CỘNG TÀI SẢN__1,,5832388366993.0
NGUỒN VỐN__1,,
C. NỢ PHẢI TRẢ__1,,1851217471957.0
I. Nợ ngắn hạn__1,,1531693000619.0
. Phải trả người bán ngắn hạn__1,,18219276174.0
. Người mua trả tiền trước ngắn hạn__1,,30962446112.0
. Thuế và các khoản phải nộp nhà nước__1,,47852068363.0
. Phải trả người lao động__1,,30383450664.0
. Chi phí phải trả ngắn hạn__1,,526300188202.0
. Phải trả nội bộ ngắn hạn__1,,
. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng__1,,
. Doanh thu chưa thực hiện ngắn hạn__1,,13790669300.0
. Phải trả ngắn hạn khác__1,,634023929676.0
. Vay và nợ thuê tài chính ngắn hạn__1,,202654532834.0
. Dự phòng phải trả ngắn hạn__1,,995000000.0
. Quỹ khen thưởng phúc lợi__1,,26511439294.0
. Quỹ bình ổn giá__1,,
. Giao dịch mua bán lại trái phiếu Chính phủ__2,,
II. Nợ dài hạn__1,,319524471338.0
. Phải trả người bán dài hạn__1,,
. Người mua trả tiền trước dài hạn__1,,
. Chi phí phải trả dài hạn__1,,
. Phải trả nội bộ về vốn kinh doanh__1,,
. Phải trả nội bộ dài hạn__1,,
. Doanh thu chưa thực hiện dài hạn__1,,23004297221.0
. Phải trả dài hạn khác__1,,76765338991.0
. Vay và nợ thuê tài chính dài hạn__1,,
. Trái phiếu chuyển đổi__1,,
. Cổ phiếu ưu đãi__1,,
. Thuế thu nhập hoãn lại phải trả__1,,219754835126.0
. Dự phòng phải trả dài hạn__1,,
. Quỹ phát triển khoa học và công nghệ__1,,
D.VỐN CHỦ SỞ HỮU__1,,3981170895036.0
I. Vốn chủ sở hữu__1,,3981170895036.0
. Vốn góp của chủ sở hữu__1,,3000000000000.0
- Cổ phiếu phổ thông có quyền biểu quyết__1,,3000000000000.0
- Cổ phiếu ưu đãi__1,,
. Thặng dư vốn cổ phần__1,,
. Quyền chọn chuyển đổi trái phiếu__1,,
. Vốn khác của chủ sở hữu__1,,11949349305.0
. Cổ phiếu quỹ__1,,
. Chênh lệch đánh giá lại tài sản__1,,-35469525274.0
. Chênh lệch tỷ giá hối đoái__1,,-176349894433.0
. Quỹ đầu tư phát triển__1,,63703539966.0
. Quỹ hỗ trợ sắp xếp doanh nghiệp__1,,
. Quỹ khác thuộc vốn chủ sở hữu__1,,
. Lợi nhuận sau thuế chưa phân phối__1,,725688007574.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước__1,,622066882261.0
- LNST chưa phân phối kỳ này__1,,103621125313.0
. Nguồn vốn đầu tư XDCB__1,,
. Lợi ích cổ đông không kiểm soát__1,,391649417898.0
II. Nguồn kinh phí và quỹ khác__1,,
. Nguồn kinh phí__1,,
. Nguồn kinh phí đã hình thành TSCĐ__1,,
TỔNG CỘNG NGUỒN VỐN__1,,5832388366993.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,1158033524801.0
. Các khoản giảm trừ doanh thu__1,,1578339946.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,1156455184855.0
. Giá vốn hàng bán__1,,797986459244.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,358468725611.0
. Doanh thu hoạt động tài chính__1,,48637233062.0
. Chi phí tài chính__1,,22213656423.0
- Trong đó: Chi phí lãi vay__1,,10862555725.0
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,89169150642.0
. Chi phí bán hàng__1,,43055752075.0
. Chi phí quản lý doanh nghiệp__1,,267185138082.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,163820562735.0
. Thu nhập khác__1,,5220753845.0
. Chi phí khác__1,,1722568149.0
. Lợi nhuận khác(=-)__1,,3498185696.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,167318748431.0
. Chi phí thuế TNDN hiện hành__1,,45256337549.0
. Chi phí thuế TNDN hoãn lại__1,,3551999916.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,118510410966.0
. Lợi nhuận sau thuế công ty mẹ__1,,103621125313.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,14889285653.0
. Lãi cơ bản trên cổ phiếu(*)__1,,328.0
. Lãi suy giảm trên cổ phiếu (*)__1,,
