field,2024,2023
TÀI SẢN__1,,
A- TÀI SẢN NGẮN HẠN__1,,3353883065245.0
I. Tiền và các khoản tương đương tiền__1,,245549342427.0
. Tiền__1,,213249342427.0
. Các khoản tương đương tiền__1,,32300000000.0
II. Các khoản đầu tư tài chính ngắn hạn__1,,392702400459.0
. Chứng khoán kinh doanh__1,,386602400459.0
. Dự phòng giảm giá chứng khoán kinh doanh__1,,
. Đầu tư nắm giữ đến ngày đáo hạn__1,,6100000000.0
III. Các khoản phải thu ngắn hạn__1,,1594692113606.0
. Phải thu ngắn hạn của khách hàng__1,,1318750126830.0
. Trả trước cho người bán ngắn hạn__1,,97908956923.0
. Phải thu nội bộ ngắn hạn__1,,
. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng__1,,
. Phải thu về cho vay ngắn hạn__1,,133746066092.0
. Phải thu ngắn hạn khác__1,,159669644290.0
. Dự phòng phải thu ngắn hạn khó đòi__1,,-115382680529.0
. Tài sản Thiếu chờ xử lý__1,,
IV. Hàng tồn kho__1,,1074384294480.0
. Hàng tồn kho__1,,1084608495244.0
. Dự phòng giảm giá hàng tồn kho__1,,-10224200764.0
V.Tài sản ngắn hạn khác__1,,46554914273.0
. Chi phí trả trước ngắn hạn__1,,2906349414.0
. Thuế GTGT được khấu trừ__1,,40796858045.0
. Thuế và các khoản khác phải thu Nhà nước__1,,2851706814.0
. Giao dịch mua bán lại trái phiếu Chính phủ__1,,
. Tài sản ngắn hạn khác__1,,
B. TÀI SẢN DÀI HẠN__1,,11084468702847.0
I. Các khoản phải thu dài hạn__1,,286626735290.0
. Phải thu dài hạn của khách hàng__1,,
. Trả trước cho người bán dài hạn__1,,263410819622.0
. Vốn kinh doanh ở đơn vị trực thuộc__1,,
. Phải thu nội bộ dài hạn__1,,
. Phải thu về cho vay dài hạn__1,,
. Phải thu dài hạn khác__1,,23215915668.0
. Dự phòng phải thu dài hạn khó đòi__1,,
II.Tài sản cố định__1,,9034421082237.0
. Tài sản cố định hữu hình__1,,8832790913662.0
- Nguyên giá__1,,11074101340051.0
- Giá trị hao mòn lũy kế__1,,-2241310426389.0
. Tài sản cố định thuê tài chính__1,,
- Nguyên giá__2,,
- Giá trị hao mòn lũy kế__2,,
. Tài sản cố định vô hình__1,,201630168575.0
- Nguyên giá__3,,223393654500.0
- Giá trị hao mòn lũy kế__3,,-21763485925.0
III. Bất động sản đầu tư__1,,757836835684.0
- Nguyên giá__4,,983707874969.0
- Giá trị hao mòn lũy kế__4,,-225871039285.0
IV. Tài sản dở dang dài hạn__1,,830903743212.0
". Chi phí sản xuất, kinh doanh dở dang dài hạn__1",,36910628928.0
. Chi phí xây dựng cơ bản dở dang__1,,793993114284.0
V. Đầu tư tài chính dài hạn__1,,63070000000.0
. Đầu tư vào công ty con__1,,
". Đầu tư vào công ty liên kết, liên doanh__1",,150000000.0
. Đầu tư góp vốn vào đơn vị khác__1,,
. Dự phòng đầu tư tài chính dài hạn__1,,
. Đầu tư nắm giữ đến ngày đáo hạn__2,,62920000000.0
VI. Tài sản dài hạn khác__1,,111610306424.0
. Chi phí trả trước dài hạn__1,,21160812286.0
. Tài sản thuế thu nhập hoãn lại__1,,56270551661.0
". Thiết bị, vật tư, phụ tùng thay thế dài hạn__1",,
. Tài sản dài hạn khác__1,,
. Lợi thế thương mại__1,,34178942477.0
TỔNG CỘNG TÀI SẢN__1,,14438351768092.0
NGUỒN VỐN__1,,
C. NỢ PHẢI TRẢ__1,,7209603634647.0
I. Nợ ngắn hạn__1,,2328692228742.0
. Phải trả người bán ngắn hạn__1,,75505527986.0
. Người mua trả tiền trước ngắn hạn__1,,303868173879.0
. Thuế và các khoản phải nộp nhà nước__1,,95417510982.0
. Phải trả người lao động__1,,30703411337.0
. Chi phí phải trả ngắn hạn__1,,815570582143.0
. Phải trả nội bộ ngắn hạn__1,,
. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng__1,,
. Doanh thu chưa thực hiện ngắn hạn__1,,7052607353.0
. Phải trả ngắn hạn khác__1,,317723037308.0
. Vay và nợ thuê tài chính ngắn hạn__1,,625124875681.0
. Dự phòng phải trả ngắn hạn__1,,
. Quỹ khen thưởng phúc lợi__1,,57726502073.0
. Quỹ bình ổn giá__1,,
. Giao dịch mua bán lại trái phiếu Chính phủ__2,,
II. Nợ dài hạn__1,,4880911405905.0
. Phải trả người bán dài hạn__1,,
. Người mua trả tiền trước dài hạn__1,,
. Chi phí phải trả dài hạn__1,,
. Phải trả nội bộ về vốn kinh doanh__1,,
. Phải trả nội bộ dài hạn__1,,
. Doanh thu chưa thực hiện dài hạn__1,,375542400.0
. Phải trả dài hạn khác__1,,11757751386.0
. Vay và nợ thuê tài chính dài hạn__1,,4800919759838.0
. Trái phiếu chuyển đổi__1,,
. Cổ phiếu ưu đãi__1,,
. Thuế thu nhập hoãn lại phải trả__1,,67858352281.0
. Dự phòng phải trả dài hạn__1,,
. Quỹ phát triển khoa học và công nghệ__1,,
D.VỐN CHỦ SỞ HỮU__1,,7228748133445.0
I. Vốn chủ sở hữu__1,,7228748133445.0
. Vốn góp của chủ sở hữu__1,,3057568410000.0
- Cổ phiếu phổ thông có quyền biểu quyết__1,,3057568410000.0
- Cổ phiếu ưu đãi__1,,
. Thặng dư vốn cổ phần__1,,374867728679.0
. Quyền chọn chuyển đổi trái phiếu__1,,
. Vốn khác của chủ sở hữu__1,,287862064814.0
. Cổ phiếu quỹ__1,,
. Chênh lệch đánh giá lại tài sản__1,,
. Chênh lệch tỷ giá hối đoái__1,,-221042249018.0
. Quỹ đầu tư phát triển__1,,23516835886.0
. Quỹ hỗ trợ sắp xếp doanh nghiệp__1,,
. Quỹ khác thuộc vốn chủ sở hữu__1,,
. Lợi nhuận sau thuế chưa phân phối__1,,2394212376883.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước__1,,1729134345792.0
- LNST chưa phân phối kỳ này__1,,665078031091.0
. Nguồn vốn đầu tư XDCB__1,,
. Lợi ích cổ đông không kiểm soát__1,,1311762966201.0
II. Nguồn kinh phí và quỹ khác__1,,
. Nguồn kinh phí__1,,
. Nguồn kinh phí đã hình thành TSCĐ__1,,
TỔNG CỘNG NGUỒN VỐN__1,,14438351768092.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,2889383967575.0
. Các khoản giảm trừ doanh thu__1,,
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,2889383967575.0
. Giá vốn hàng bán__1,,1166354221153.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,1723029746422.0
. Doanh thu hoạt động tài chính__1,,40301874302.0
. Chi phí tài chính__1,,569003134109.0
- Trong đó: Chi phí lãi vay__1,,486557619793.0
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,
. Chi phí bán hàng__1,,14516125805.0
. Chi phí quản lý doanh nghiệp__1,,218473544853.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,961338815957.0
. Thu nhập khác__1,,20258275487.0
. Chi phí khác__1,,18208075549.0
. Lợi nhuận khác(=-)__1,,2050199938.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,963389015895.0
. Chi phí thuế TNDN hiện hành__1,,90926437029.0
. Chi phí thuế TNDN hoãn lại__1,,6171216922.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,866291361944.0
. Lợi nhuận sau thuế công ty mẹ__1,,665078031091.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,201213330853.0
. Lãi cơ bản trên cổ phiếu(*)__1,,2175.0
. Lãi suy giảm trên cổ phiếu (*)__1,,2175.0
