field,2024,2023
TÀI SẢN__1,,
A- TÀI SẢN NGẮN HẠN__1,,1816920221683.0
I. Tiền và các khoản tương đương tiền__1,,447183890000.0
. Tiền__1,,369176081781.0
. Các khoản tương đương tiền__1,,78007808219.0
II. Các khoản đầu tư tài chính ngắn hạn__1,,536883070348.0
. Chứng khoán kinh doanh__1,,212831881385.0
. Dự phòng giảm giá chứng khoán kinh doanh__1,,-1526122439.0
. Đầu tư nắm giữ đến ngày đáo hạn__1,,325577311402.0
III. Các khoản phải thu ngắn hạn__1,,664613582651.0
. Phải thu ngắn hạn của khách hàng__1,,375893277904.0
. Trả trước cho người bán ngắn hạn__1,,41571641502.0
. Phải thu nội bộ ngắn hạn__1,,
. Phải thu theo tiến độ kế hoạch hợp đồng xây dựng__1,,
. Phải thu về cho vay ngắn hạn__1,,45200000000.0
. Phải thu ngắn hạn khác__1,,214064897013.0
. Dự phòng phải thu ngắn hạn khó đòi__1,,-12116233768.0
. Tài sản Thiếu chờ xử lý__1,,
IV. Hàng tồn kho__1,,13011984414.0
. Hàng tồn kho__1,,13011984414.0
. Dự phòng giảm giá hàng tồn kho__1,,
V.Tài sản ngắn hạn khác__1,,155227694270.0
. Chi phí trả trước ngắn hạn__1,,18656073032.0
. Thuế GTGT được khấu trừ__1,,132248823307.0
. Thuế và các khoản khác phải thu Nhà nước__1,,4322797931.0
. Giao dịch mua bán lại trái phiếu Chính phủ__1,,
. Tài sản ngắn hạn khác__1,,
B. TÀI SẢN DÀI HẠN__1,,5696321577872.0
I. Các khoản phải thu dài hạn__1,,21804878209.0
. Phải thu dài hạn của khách hàng__1,,
. Trả trước cho người bán dài hạn__1,,
. Vốn kinh doanh ở đơn vị trực thuộc__1,,
. Phải thu nội bộ dài hạn__1,,
. Phải thu về cho vay dài hạn__1,,
. Phải thu dài hạn khác__1,,21804878209.0
. Dự phòng phải thu dài hạn khó đòi__1,,
II.Tài sản cố định__1,,2870057530273.0
. Tài sản cố định hữu hình__1,,2842649350333.0
- Nguyên giá__1,,3813275036491.0
- Giá trị hao mòn lũy kế__1,,-970625686158.0
. Tài sản cố định thuê tài chính__1,,
- Nguyên giá__2,,
- Giá trị hao mòn lũy kế__2,,
. Tài sản cố định vô hình__1,,27408179940.0
- Nguyên giá__3,,38246202603.0
- Giá trị hao mòn lũy kế__3,,-10838022663.0
III. Bất động sản đầu tư__1,,40868817636.0
- Nguyên giá__4,,90106164459.0
- Giá trị hao mòn lũy kế__4,,-49237346823.0
IV. Tài sản dở dang dài hạn__1,,359638076451.0
". Chi phí sản xuất, kinh doanh dở dang dài hạn__1",,
. Chi phí xây dựng cơ bản dở dang__1,,359638076451.0
V. Đầu tư tài chính dài hạn__1,,1734712170501.0
. Đầu tư vào công ty con__1,,
". Đầu tư vào công ty liên kết, liên doanh__1",,1720171684014.0
. Đầu tư góp vốn vào đơn vị khác__1,,11540486487.0
. Dự phòng đầu tư tài chính dài hạn__1,,
. Đầu tư nắm giữ đến ngày đáo hạn__2,,3000000000.0
VI. Tài sản dài hạn khác__1,,669240104802.0
. Chi phí trả trước dài hạn__1,,227462556733.0
. Tài sản thuế thu nhập hoãn lại__1,,21841172345.0
". Thiết bị, vật tư, phụ tùng thay thế dài hạn__1",,
. Tài sản dài hạn khác__1,,
. Lợi thế thương mại__1,,419936375724.0
TỔNG CỘNG TÀI SẢN__1,,7513241799555.0
NGUỒN VỐN__1,,
C. NỢ PHẢI TRẢ__1,,2744590302917.0
I. Nợ ngắn hạn__1,,948724617936.0
. Phải trả người bán ngắn hạn__1,,201770995004.0
. Người mua trả tiền trước ngắn hạn__1,,6798238056.0
. Thuế và các khoản phải nộp nhà nước__1,,66367479222.0
. Phải trả người lao động__1,,16702534491.0
. Chi phí phải trả ngắn hạn__1,,25290614863.0
. Phải trả nội bộ ngắn hạn__1,,
. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng__1,,
. Doanh thu chưa thực hiện ngắn hạn__1,,2677509778.0
. Phải trả ngắn hạn khác__1,,162359972989.0
. Vay và nợ thuê tài chính ngắn hạn__1,,420596804664.0
. Dự phòng phải trả ngắn hạn__1,,
. Quỹ khen thưởng phúc lợi__1,,46160468869.0
. Quỹ bình ổn giá__1,,
. Giao dịch mua bán lại trái phiếu Chính phủ__2,,
II. Nợ dài hạn__1,,1795865684981.0
. Phải trả người bán dài hạn__1,,
. Người mua trả tiền trước dài hạn__1,,
. Chi phí phải trả dài hạn__1,,
. Phải trả nội bộ về vốn kinh doanh__1,,
. Phải trả nội bộ dài hạn__1,,
. Doanh thu chưa thực hiện dài hạn__1,,
. Phải trả dài hạn khác__1,,17639907095.0
. Vay và nợ thuê tài chính dài hạn__1,,1778225777886.0
. Trái phiếu chuyển đổi__1,,
. Cổ phiếu ưu đãi__1,,
. Thuế thu nhập hoãn lại phải trả__1,,
. Dự phòng phải trả dài hạn__1,,
. Quỹ phát triển khoa học và công nghệ__1,,
D.VỐN CHỦ SỞ HỮU__1,,4768651496638.0
I. Vốn chủ sở hữu__1,,4768651496638.0
. Vốn góp của chủ sở hữu__1,,1582705280000.0
- Cổ phiếu phổ thông có quyền biểu quyết__1,,1582705280000.0
- Cổ phiếu ưu đãi__1,,
. Thặng dư vốn cổ phần__1,,557922786123.0
. Quyền chọn chuyển đổi trái phiếu__1,,
. Vốn khác của chủ sở hữu__1,,51909459556.0
. Cổ phiếu quỹ__1,,-189990900.0
. Chênh lệch đánh giá lại tài sản__1,,
. Chênh lệch tỷ giá hối đoái__1,,
. Quỹ đầu tư phát triển__1,,158721919506.0
. Quỹ hỗ trợ sắp xếp doanh nghiệp__1,,
. Quỹ khác thuộc vốn chủ sở hữu__1,,
. Lợi nhuận sau thuế chưa phân phối__1,,1534203017252.0
- LNST chưa phân phối lũy kế đến cuối kỳ trước__1,,1408064490172.0
- LNST chưa phân phối kỳ này__1,,126138527080.0
. Nguồn vốn đầu tư XDCB__1,,
. Lợi ích cổ đông không kiểm soát__1,,883379025101.0
II. Nguồn kinh phí và quỹ khác__1,,
. Nguồn kinh phí__1,,
. Nguồn kinh phí đã hình thành TSCĐ__1,,
TỔNG CỘNG NGUỒN VỐN__1,,7513241799555.0
. Doanh thu bán hàng và cung cấp dịch vụ__1,,2403225044262.0
. Các khoản giảm trừ doanh thu__1,,13406743467.0
. Doanh thu thuần về bán hàng và cung cấp dịch vụ ( =  - )__1,,2389818300795.0
. Giá vốn hàng bán__1,,1979159191392.0
. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(=-)__1,,410659109403.0
. Doanh thu hoạt động tài chính__1,,72500536531.0
. Chi phí tài chính__1,,91887900636.0
- Trong đó: Chi phí lãi vay__1,,78147822175.0
". Phần lãi lỗ trong công ty liên doanh, liên kết__1",,40382387129.0
. Chi phí bán hàng__1,,33607873201.0
. Chi phí quản lý doanh nghiệp__1,,187277133658.0
. Lợi nhuận thuần từ hoạt động kinh doanh{=+(-) +  - (+)}__1,,210769125568.0
. Thu nhập khác__1,,10718740227.0
. Chi phí khác__1,,7162056606.0
. Lợi nhuận khác(=-)__1,,3556683621.0
. Tổng lợi nhuận kế toán trước thuế(=+)__1,,214325809189.0
. Chi phí thuế TNDN hiện hành__1,,63876165778.0
. Chi phí thuế TNDN hoãn lại__1,,-22600816586.0
. Lợi nhuận sau thuế thu nhập doanh nghiệp(=--)__1,,173050459997.0
. Lợi nhuận sau thuế công ty mẹ__1,,136960891497.0
. Lợi nhuận sau thuế công ty mẹ không kiểm soát__1,,36089568500.0
. Lãi cơ bản trên cổ phiếu(*)__1,,865.0
. Lãi suy giảm trên cổ phiếu (*)__1,,865.0
